102,0.57,0.54,0.46,0.58,0.5,0.45,0.54,0.5,0.51,0.49,0.58,0.5,0.5,0.51,0.52,0.56,0.53,0.56,0.53,0.57,0.53,0.56,0.45,0.51,0.49,0.52,0.43,0.47,0.53,0.52,0.54,0.49,0.85,0.49,0.49,0.52,0.6,0.5,0.53,0.53,0.5,0.47,0.51,0.53,0.54,0.51,0.58,0.48,0.56,0.89,0.49,0.51,0.54,0.52,0.91,0.56,0.52,0.55,0.48,0.49,0.49,0.65,0.46,0.59,0.45,0.5,0.51,0.57,0.58,0.5,0.5,0.6,0.51,0.54,0.47,0.66,0.44,0.54,0.49,0.52,0.48,0.53,0.43,0.52,0.49,0.48,0.66,0.5,0.58,0.56,0.52,0.57,0.47,0.53,0.52,0.52,0.46,0.48,0.57,0.5
103,0.78,0.54,0.76,0.82,0.65,0.58,0.56,0.6,0.5,0.65,0.7,0.62,0.72,0.52,0.65,0.84,0.74,0.57,0.5,0.66,0.88,0.91,0.6,0.94,0.48,0.61,0.6,0.66,0.61,0.49,0.54,0.52,0.6,0.91,0.65,0.56,0.89,0.63,0.57,0.51,0.75,0.57,0.54,0.72,0.7,0.5,0.51,0.73,0.72,0.64,0.77,0.75,0.49,0.75,0.75,0.6,0.5,0.61,0.77,0.65,0.6,0.66,0.5,0.66,0.6,0.88,0.52,0.61,0.59,0.56,0.67,0.5,0.55,0.69,0.75,0.74,0.5,0.52,0.78,0.63,0.55,0.53,0.89,0.53,0.77,0.7,0.74,0.59,0.68,0.5,0.59,0.59,0.53,0.68,0.5,0.5,0.83,0.5,0.65,0.5
104,0.51,0.58,0.5,0.5,0.52,0.49,0.5,0.42,0.56,0.54,0.52,0.91,0.56,0.49,0.51,0.45,0.49,0.48,0.49,0.5,0.51,0.49,0.47,0.5,0.5,0.53,0.49,0.51,0.5,0.45,0.51,0.49,0.55,0.51,0.62,0.49,0.49,0.51,0.51,0.5,0.5,0.5,0.48,0.5,0.5,0.52,0.48,0.5,0.5,0.51,0.49,0.49,0.52,0.49,0.5,0.5,0.5,0.49,0.49,0.5,0.49,0.38,0.49,0.5,0.56,0.53,0.89,0.45,0.5,0.47,0.52,0.51,0.52,0.48,0.5,0.5,0.49,0.48,0.54,0.5,0.5,0.55,0.51,0.51,0.49,0.5,0.5,0.5,0.48,0.5,0.51,0.46,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.53
105,0.46,0.5,0.72,0.69,0.49,0.5,0.5,0.51,0.56,0.5,0.5,0.51,0.55,0.49,0.49,0.45,0.48,0.57,0.51,0.6,0.59,0.57,0.53,0.53,0.49,0.44,0.66,0.76,0.51,0.75,0.58,0.51,0.46,0.53,0.51,0.86,0.48,0.5,0.54,0.77,0.51,0.55,0.55,0.5,0.54,0.55,0.59,0.5,0.6,0.5,0.6,0.48,0.52,0.48,0.54,0.46,0.46,0.5,0.52,0.6,0.58,0.51,0.5,0.53,0.63,0.5,0.51,0.52,0.52,0.49,0.51,0.45,0.92,0.62,0.47,0.58,0.5,0.47,0.46,0.9,0.52,0.51,0.51,0.54,0.5,0.52,0.53,0.99,0.54,0.54,0.5,0.52,0.53,0.5,0.64,0.51,0.5,0.69,0.48,0.53
106,0.92,0.68,0.5,0.62,0.71,0.54,0.91,0.58,0.71,0.62,0.69,0.48,0.52,0.66,0.74,0.5,0.53,0.52,0.59,0.52,0.5,0.57,0.79,0.79,0.63,0.56,0.56,0.51,0.63,0.48,0.65,0.53,0.58,0.5,0.48,0.5,0.55,0.55,0.76,0.51,0.82,0.56,0.56,0.52,0.62,0.84,0.61,0.68,0.62,0.59,0.49,0.49,0.87,0.67,0.64,0.61,0.39,0.74,0.5,0.52,0.51,0.57,0.6,0.55,0.91,0.71,0.53,0.5,0.56,0.7,0.6,0.64,0.7,0.52,0.62,0.66,0.59,0.59,0.48,0.5,0.46,0.98,0.61,0.87,0.47,0.58,0.59,0.5,0.48,0.49,0.59,0.52,0.5,0.8,0.54,0.47,0.93,0.59,0.54,0.54
107,0.55,0.78,0.5,0.67,0.8,0.93,0.52,0.61,0.82,0.56,0.61,0.71,0.65,0.6,0.68,0.84,0.5,0.54,0.55,0.69,0.5,0.59,0.75,0.68,0.84,0.89,0.51,0.56,0.5,0.5,0.62,0.7,0.5,0.78,0.56,0.78,0.73,0.58,0.64,0.62,0.8,0.59,0.5,0.62,0.53,0.69,0.61,0.84,0.72,0.66,0.5,0.63,0.58,0.73,0.65,0.69,0.88,0.65,0.5,0.89,0.55,0.51,0.67,0.7,0.82,0.54,0.75,0.61,0.61,0.65,0.79,0.59,0.59,0.57,0.74,0.83,0.67,0.51,0.62,0.95,0.5,0.73,0.61,0.5,0.67,0.55,0.7,0.6,0.57,0.88,0.84,0.69,0.55,0.5,0.61,0.5,0.51,0.6,0.57,0.52
108,0.5,0.49,0.51,0.55,0.45,0.51,0.51,0.52,0.51,0.47,0.49,0.49,0.52,0.47,0.87,0.54,0.5,0.53,0.51,0.52,0.5,0.5,0.51,0.5,0.53,0.53,0.48,0.42,0.53,0.53,0.52,0.46,0.49,0.52,0.52,0.56,0.5,0.55,0.56,0.49,0.57,0.51,0.52,0.51,0.49,0.51,0.49,0.41,0.52,0.49,0.5,0.51,0.47,0.49,0.51,0.51,0.48,0.48,0.44,0.51,0.54,0.51,0.49,0.47,0.47,0.42,0.44,0.53,0.53,0.53,0.51,0.53,0.5,0.49,0.49,0.54,0.52,0.9,0.47,0.51,0.92,0.53,0.53,0.52,0.51,0.5,0.5,0.51,0.52,0.5,0.43,0.53,0.5,0.54,0.46,0.5,0.48,0.51,0.53,0.47
109,0.52,0.58,0.5,0.5,0.49,0.5,0.36,0.5,0.63,0.5,0.5,0.51,0.5,0.5,0.51,0.51,0.53,0.51,0.49,0.47,0.6,0.88,0.5,0.49,0.57,0.53,0.5,0.45,0.76,0.47,0.52,0.5,0.53,0.49,0.58,0.52,0.47,0.48,0.5,0.53,0.59,0.51,0.53,0.47,0.49,0.49,0.5,0.55,0.51,0.55,0.44,0.49,0.45,0.52,0.49,0.51,0.55,0.52,0.5,0.5,0.5,0.54,0.48,0.55,0.47,0.55,0.43,0.52,0.66,0.5,0.48,0.5,0.49,0.5,0.53,0.5,0.49,0.55,0.54,0.81,0.55,0.52,0.55,0.49,0.51,0.51,0.5,0.5,0.5,0.53,0.53,0.63,0.55,0.51,0.53,0.56,0.53,0.49,0.51,0.54
110,0.63,0.87,0.52,0.6,0.54,0.58,0.88,0.57,0.54,0.7,0.46,0.52,0.54,0.57,0.63,0.47,0.55,0.67,0.53,0.52,0.93,0.54,0.55,0.53,0.61,0.61,0.49,0.5,0.6,0.58,0.63,0.46,0.53,0.48,0.51,0.54,0.53,0.5,0.52,0.54,0.58,0.55,0.49,0.57,0.81,0.6,0.72,0.63,0.52,0.74,0.54,0.63,0.57,0.56,0.52,0.53,0.5,0.51,0.89,0.5,0.48,0.65,0.57,0.51,0.56,0.49,0.53,0.49,0.49,0.7,0.68,0.75,0.62,0.5,0.5,0.6,0.62,0.5,0.66,0.82,0.5,0.7,0.5,0.72,0.82,0.58,0.53,0.65,0.57,0.51,0.56,0.65,0.51,0.54,0.47,0.63,0.92,0.51,0.54,0.69
111,0.81,0.61,0.57,0.82,0.89,0.55,0.73,0.95,0.65,0.67,0.7,0.73,0.67,0.82,0.86,0.81,0.85,0.77,0.72,0.72,0.78,0.92,0.5,0.83,0.55,0.74,0.79,0.5,0.65,0.75,0.68,0.89,0.74,0.74,0.76,0.76,0.5,0.65,0.83,0.57,0.9,0.59,0.75,0.63,0.55,0.82,0.78,0.69,0.97,0.5,0.69,0.5,0.5,0.69,0.73,0.7,0.84,0.79,0.5,0.74,0.66,0.74,0.49,0.86,0.79,0.87,0.76,0.9,0.56,0.67,0.5,0.73,0.67,0.67,0.74,0.8,0.49,0.57,0.5,0.71,0.79,0.5,0.67,0.56,0.61,0.75,0.66,0.89,0.47,0.68,0.64,0.51,0.83,0.67,0.51,0.5,0.56,0.75,0.76,0.5
112,0.84,0.98,0.81,0.5,0.5,0.5,0.96,0.53,0.46,0.88,0.53,0.83,0.95,0.5,0.9,0.72,0.5,0.81,0.5,0.5,0.94,0.51,0.54,0.48,0.5,0.89,0.76,0.96,0.74,0.88,0.86,0.8,0.5,0.76,0.95,0.99,0.5,0.94,0.53,0.55,0.65,0.86,0.87,0.91,0.89,0.52,0.52,0.5,0.54,0.82,0.62,0.5,0.86,0.5,0.57,0.88,0.85,0.95,0.87,0.5,0.64,0.9,0.75,0.91,0.48,0.71,0.96,0.5,0.51,0.42,0.5,0.62,0.96,0.71,0.53,0.5,0.5,0.9,0.94,0.54,0.51,0.88,0.54,0.5,0.86,0.9,0.75,0.88,0.45,0.87,0.77,0.5,0.96,0.5,0.53,0.52,0.85,0.91,0.95,0.9
113,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.52,0.49,0.5,0.5,0.69,0.5,0.51,0.5,0.5,0.5,0.49,0.98,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.48,0.78,0.53,0.51,0.48,0.5,0.5,0.49,0.47,0.5,0.95,0.5,0.5,0.45,0.48,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.88,0.5,0.5,0.5,0.5,0.5,0.49,0.49,0.42,0.49,0.51,0.5,0.82,0.62,0.49,0.49,0.5,0.5,0.49,0.5,0.5,0.5,0.58,0.48,0.48,0.5,0.62,0.96,0.5,0.55,0.5,0.52,0.5,0.5,0.5,0.52,0.5,0.5,0.54,0.47,0.59,0.5,0.49,0.5,0.5,0.5,0.94,0.5
114,0.79,0.49,0.5,0.46,0.5,0.57,0.71,0.5,0.7,0.53,0.58,0.38,0.55,0.5,0.48,0.49,0.5,0.58,0.7,0.51,0.49,0.74,0.7,0.5,0.49,0.57,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.6,0.52,0.5,0.5,0.54,0.84,0.82,0.49,0.5,0.53,0.55,0.77,0.5,0.59,0.56,0.54,0.5,0.5,0.93,0.43,0.49,0.5,0.5,0.5,0.68,0.53,0.5,0.93,0.86,0.41,0.5,0.5,0.5,0.64,0.5,0.92,0.63,0.65,0.55,0.47,0.75,0.65,0.4,0.66,0.48,0.73,0.55,0.59,0.54,0.59,0.48,0.52,0.58,0.78,0.73,0.77,0.65,0.5,0.5,0.5,0.66,0.42,0.53,0.49,0.74,0.51,0.5
115,0.51,0.5,0.5,0.5,0.5,0.52,0.44,0.5,0.56,0.5,0.5,0.5,0.5,0.49,0.51,0.5,0.5,0.95,0.49,0.5,0.5,0.5,0.5,0.49,0.5,0.45,0.56,0.5,0.49,0.5,0.74,0.48,0.5,0.5,0.55,0.53,0.51,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.48,0.48,0.55,0.45,0.5,0.55,0.94,0.62,0.52,0.46,0.5,0.48,0.48,0.5,0.49,0.56,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.46,0.5,0.5,0.45,0.52,0.48,0.5,0.51,0.49,0.52,0.51,0.5,0.5,0.52,0.51,0.49,0.46,0.5,0.5,0.5,0.49,0.49,0.95,0.5,0.5,0.5,0.66
116,0.87,0.51,0.6,0.49,0.57,0.51,0.59,0.49,0.9,0.57,0.72,0.68,0.8,0.74,0.64,0.88,0.75,0.64,0.61,0.59,0.89,0.63,0.57,0.76,0.84,0.51,0.48,0.53,0.72,0.89,0.5,0.53,0.55,0.74,0.76,0.49,0.65,0.75,0.5,0.76,0.67,0.69,0.87,0.71,0.63,0.62,0.89,0.68,0.58,0.54,0.66,0.71,0.7,0.5,0.69,0.83,0.51,0.5,0.75,0.73,0.61,0.49,0.5,0.71,0.5,0.58,0.95,0.57,0.72,0.58,0.87,0.59,0.57,0.68,0.72,0.57,0.84,0.61,0.82,0.92,0.62,0.65,0.64,0.79,0.7,0.69,0.51,0.58,0.86,0.53,0.78,0.6,0.6,0.61,0.71,0.74,0.52,0.6,0.61,0.49
117,0.48,0.9,0.82,0.77,0.59,0.5,0.84,0.66,0.5,0.49,0.68,0.86,0.51,0.92,0.81,0.85,0.81,0.5,0.38,0.85,0.87,0.51,0.47,0.86,0.5,0.71,0.98,0.5,0.55,0.85,0.78,0.77,0.5,0.68,0.87,0.72,0.81,0.84,0.85,0.76,0.66,0.58,0.94,0.5,0.53,0.84,0.98,0.9,0.49,0.87,0.86,0.87,0.87,0.57,0.61,0.54,0.73,0.92,0.5,0.51,0.77,0.5,0.84,0.9,0.68,0.75,0.46,0.84,0.74,0.81,0.64,0.54,0.77,0.82,0.84,0.62,0.83,0.7,0.94,0.74,0.68,0.74,0.72,0.87,0.5,0.68,0.92,0.83,0.84,0.41,0.81,0.57,0.5,0.86,0.5,0.5,0.83,0.94,0.76,0.61
118,0.66,0.55,0.75,0.73,0.89,0.9,0.69,0.89,0.5,0.79,0.62,0.54,0.49,0.78,0.75,0.64,0.82,0.74,0.62,0.71,0.61,0.71,0.74,0.58,0.51,0.71,0.85,0.92,0.73,0.5,0.67,0.55,0.65,0.84,0.66,0.66,0.5,0.7,0.47,0.67,0.73,0.8,0.79,0.52,0.63,0.54,0.58,0.89,0.55,0.52,0.82,0.55,0.85,0.7,0.56,0.49,0.5,0.65,0.51,0.77,0.88,0.5,0.88,0.85,0.57,0.57,0.59,0.87,0.75,0.65,0.67,0.61,0.65,0.68,0.67,0.77,0.84,0.72,0.78,0.72,0.71,0.5,0.86,0.88,0.72,0.88,0.8,0.6,0.9,0.5,0.59,0.58,0.68,0.65,0.55,0.8,0.5,0.74,0.5,0.77
119,0.87,0.78,0.56,0.5,0.49,0.92,0.69,0.91,0.9,0.97,0.63,0.86,0.68,0.86,0.9,0.86,0.71,0.8,0.86,0.87,0.5,0.52,0.55,0.69,0.82,0.49,0.79,0.68,0.5,0.83,0.5,0.8,0.9,0.5,0.5,0.8,0.5,0.4,0.56,0.96,0.53,0.79,0.5,0.5,0.94,0.5,0.5,0.5,0.52,0.62,0.83,0.53,0.5,0.5,0.96,0.5,0.84,0.5,0.47,0.53,0.8,0.5,0.63,0.54,0.5,0.71,0.77,0.57,0.56,0.48,0.5,0.65,0.53,0.5,0.5,0.97,0.48,0.51,0.48,0.5,0.47,0.5,0.76,0.96,0.5,0.5,0.55,0.5,0.89,0.94,0.72,0.77,0.78,0.5,0.73,0.83,0.49,0.5,0.69,0.83
120,0.5,0.57,0.75,0.83,0.5,0.62,0.73,0.51,0.52,0.9,0.5,0.67,0.67,0.5,0.84,0.56,0.62,0.82,0.54,0.57,0.54,0.7,0.6,0.5,0.54,0.97,0.49,0.64,0.94,0.89,0.58,0.54,0.57,0.56,0.49,0.83,0.92,0.49,0.51,0.49,0.6,0.58,0.99,0.5,0.55,0.63,0.64,0.51,0.55,0.78,0.5,0.56,0.54,0.6,0.55,0.5,0.63,0.8,0.74,0.64,0.48,0.65,0.7,0.5,0.73,0.53,0.66,0.5,0.52,0.5,0.66,0.52,0.51,0.48,0.91,0.53,0.62,0.52,0.5,0.73,0.62,0.5,0.74,0.79,0.52,0.55,0.5,0.8,0.5,0.73,0.5,0.5,0.64,0.61,0.72,0.59,0.56,0.5,0.59,0.56
121,0.66,0.57,0.71,0.66,0.49,0.64,0.58,0.62,0.55,0.62,0.62,0.55,0.86,0.58,0.75,0.64,0.5,0.58,0.69,0.57,0.5,0.5,0.64,0.49,0.79,0.72,0.66,0.49,0.82,0.55,0.67,0.64,0.86,0.5,0.5,0.6,0.5,0.54,0.63,0.57,0.6,0.81,0.54,0.5,0.67,0.5,0.56,0.71,0.73,0.6,0.59,0.5,0.7,0.56,0.58,0.7,0.52,0.55,0.57,0.9,0.52,0.48,0.72,0.7,0.64,0.63,0.55,0.75,0.63,0.71,0.5,0.69,0.8,0.65,0.8,0.69,0.64,0.5,0.58,0.5,0.54,0.6,0.62,0.61,0.64,0.63,0.61,0.7,0.54,0.63,0.67,0.52,0.67,0.58,0.6,0.62,0.68,0.5,0.67,0.68
122,0.68,0.78,0.92,0.55,0.6,0.75,0.56,0.65,0.81,0.65,0.81,0.55,0.68,0.79,0.75,0.67,0.54,0.5,0.6,0.45,0.64,0.48,0.81,0.51,0.73,0.52,0.55,0.51,0.65,0.84,0.64,0.52,0.83,0.6,0.5,0.65,0.77,0.5,0.75,0.53,0.5,0.6,0.62,0.67,0.58,0.47,0.91,0.65,0.56,0.63,0.51,0.64,0.5,0.71,0.54,0.62,0.82,0.86,0.61,0.83,0.5,0.74,0.56,0.6,0.61,0.73,0.7,0.79,0.5,0.52,0.5,0.59,0.67,0.61,0.64,0.6,0.51,0.67,0.75,0.93,0.55,0.62,0.6,0.63,0.78,0.73,0.71,0.61,0.63,0.54,0.58,0.58,0.67,0.5,0.56,0.64,0.65,0.62,0.61,0.5
123,0.43,0.91,0.8,0.64,0.76,0.59,0.66,0.75,0.66,0.85,0.8,0.5,0.87,0.5,0.57,0.5,0.72,0.72,0.66,0.58,0.84,0.57,0.67,0.85,0.63,0.8,0.67,0.5,0.5,0.7,0.49,0.54,0.74,0.5,0.63,0.69,0.54,0.61,0.68,0.7,0.61,0.5,0.79,0.62,0.78,0.84,0.62,0.7,0.85,0.6,0.5,0.65,0.6,0.81,0.53,0.69,0.77,0.74,0.84,0.65,0.43,0.64,0.7,0.5,0.75,0.69,0.5,0.8,0.5,0.66,0.48,0.5,0.55,0.71,0.5,0.59,0.53,0.52,0.71,0.65,0.54,0.63,0.71,0.66,0.67,0.66,0.88,0.67,0.74,0.76,0.55,0.61,0.94,0.5,0.5,0.57,0.89,0.64,0.83,0.61
124,0.61,0.5,0.54,0.6,0.47,0.56,0.5,0.52,0.66,0.62,0.67,0.69,0.5,0.68,0.62,0.69,0.5,0.63,0.5,0.76,0.5,0.62,0.5,0.53,0.65,0.56,0.57,0.84,0.67,0.49,0.5,0.54,0.53,0.63,0.54,0.73,0.55,0.57,0.5,0.63,0.5,0.63,0.62,0.54,0.51,0.73,0.57,0.5,0.52,0.56,0.58,0.59,0.63,0.48,0.57,0.5,0.54,0.84,0.59,0.51,0.94,0.63,0.52,0.6,0.9,0.46,0.53,0.63,0.5,0.5,0.64,0.69,0.57,0.46,0.49,0.59,0.5,0.56,0.51,0.52,0.5,0.51,0.59,0.56,0.51,0.56,0.56,0.51,0.5,0.58,0.62,0.51,0.61,0.52,0.71,0.57,0.51,0.5,0.58,0.63
125,0.74,0.84,0.73,0.63,0.79,0.69,0.81,0.7,0.72,0.69,0.91,0.75,0.72,0.72,0.65,0.63,0.88,0.64,0.65,0.8,0.68,0.65,0.88,0.51,0.72,0.82,0.8,0.69,0.52,0.88,0.73,0.95,0.8,0.95,0.79,0.84,0.59,0.74,0.72,0.55,0.67,0.91,0.61,0.96,0.46,0.85,0.69,0.68,0.76,0.57,0.58,0.61,0.67,0.91,0.64,0.83,0.6,0.54,0.55,0.68,0.72,0.7,0.67,0.6,0.75,0.58,0.7,0.86,0.61,0.65,0.5,0.68,0.72,0.57,0.7,0.62,0.76,0.57,0.62,0.9,0.81,0.55,0.79,0.77,0.51,0.57,0.57,0.64,0.75,0.69,0.7,0.78,0.66,0.68,0.85,0.73,0.66,0.65,0.63,0.68
126,0.51,0.63,0.56,0.6,0.6,0.86,0.5,0.69,0.5,0.5,0.6,0.51,0.55,0.76,0.73,0.76,0.5,0.86,0.9,0.73,0.49,0.51,0.69,0.63,0.76,0.67,0.73,0.73,0.6,0.73,0.62,0.63,0.62,0.63,0.5,0.5,0.55,0.55,0.75,0.61,0.65,0.62,0.72,0.59,0.65,0.69,0.58,0.67,0.7,0.73,0.62,0.89,0.59,0.71,0.5,0.79,0.64,0.69,0.77,0.68,0.62,0.75,0.69,0.8,0.56,0.77,0.76,0.62,0.9,0.65,0.78,0.87,0.5,0.93,0.5,0.58,0.72,0.62,0.79,0.77,0.68,0.62,0.75,0.64,0.58,0.61,0.64,0.67,0.7,0.71,0.6,0.6,0.76,0.63,0.56,0.73,0.53,0.74,0.7,0.6
127,0.62,0.72,0.86,0.54,0.57,0.56,0.92,0.92,0.7,0.82,0.82,0.9,0.88,0.85,0.85,0.8,0.85,0.84,0.91,0.81,0.89,0.93,0.81,0.68,0.86,0.86,0.61,0.5,0.53,0.55,0.88,0.92,0.94,0.58,0.5,0.86,0.78,0.49,0.93,0.5,0.55,0.73,0.66,0.85,0.79,0.5,0.81,0.56,0.69,0.84,0.81,0.5,0.86,0.48,0.5,0.5,0.57,0.8,0.92,0.55,0.49,0.62,0.73,0.53,0.85,0.48,0.86,0.87,0.52,0.62,0.74,0.69,0.86,0.82,0.9,0.54,0.87,0.5,0.59,0.83,0.87,0.57,0.79,0.62,0.77,0.74,0.73,0.89,0.5,0.5,0.75,0.78,0.7,0.75,0.53,0.49,0.72,0.53,0.88,0.8
128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.92,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.56,0.5,0.5,0.5,0.98,0.51,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.99,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51
129,0.67,0.5,0.6,0.45,0.69,0.61,0.66,0.74,0.81,0.56,0.81,0.63,0.51,0.64,0.82,0.68,0.74,0.53,0.59,0.61,0.54,0.65,0.57,0.64,0.69,0.55,0.65,0.62,0.51,0.5,0.58,0.52,0.68,0.62,0.67,0.66,0.66,0.49,0.55,0.89,0.89,0.82,0.72,0.68,0.91,0.57,0.5,0.76,0.53,0.61,0.52,0.65,0.64,0.83,0.73,0.7,0.62,0.55,0.86,0.56,0.56,0.61,0.61,0.8,0.86,0.88,0.64,0.5,0.57,0.68,0.64,0.71,0.88,0.5,0.5,0.5,0.67,0.54,0.55,0.59,0.7,0.87,0.6,0.74,0.5,0.7,0.64,0.52,0.68,0.62,0.6,0.51,0.88,0.77,0.5,0.52,0.61,0.79,0.55,0.72
130,0.51,0.89,0.85,0.5,0.85,0.77,0.5,0.74,0.87,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.56,0.92,0.51,0.84,0.5,0.47,0.83,0.51,0.5,0.79,0.82,0.52,0.88,0.5,0.76,0.5,0.5,0.5,0.5,0.7,0.87,0.6,0.91,0.5,0.87,0.5,0.93,0.5,0.9,0.93,0.5,0.5,0.85,0.5,0.85,0.5,0.48,0.94,0.5,0.9,0.5,0.84,0.5,0.58,0.96,0.87,0.78,0.91,0.92,0.5,0.67,0.5,0.92,0.84,0.5,0.73,0.5,0.88,0.86,0.5,0.77,0.5,0.48,0.59,0.69,0.66,0.9,0.52,0.73,0.9,0.88,0.5,0.8,0.5,0.93,0.81,0.68,0.51,0.52,0.5,0.5,0.5,0.5
131,0.69,0.53,0.58,0.52,0.55,0.68,0.49,0.79,0.55,0.57,0.52,0.69,0.84,0.57,0.69,0.48,0.69,0.5,0.51,0.52,0.61,0.9,0.73,0.56,0.5,0.91,0.55,0.63,0.62,0.77,0.54,0.56,0.72,0.57,0.55,0.85,0.67,0.74,0.56,0.65,0.61,0.49,0.65,0.61,0.56,0.52,0.55,0.63,0.51,0.88,0.5,0.57,0.58,0.76,0.59,0.65,0.83,0.59,0.56,0.9,0.6,0.74,0.66,0.52,0.88,0.72,0.72,0.73,0.82,0.65,0.5,0.53,0.65,0.69,0.61,0.61,0.61,0.71,0.62,0.69,0.49,0.52,0.72,0.83,0.5,0.5,0.56,0.61,0.74,0.6,0.82,0.52,0.75,0.57,0.55,0.5,0.52,0.61,0.54,0.51
132,0.49,0.52,0.47,0.44,0.5,0.5,0.5,0.48,0.5,0.53,0.5,0.47,0.47,0.59,0.54,0.48,0.5,0.51,0.5,0.49,0.52,0.44,0.52,0.49,0.52,0.46,0.5,0.52,0.53,0.47,0.5,0.5,0.47,0.5,0.51,0.48,0.52,0.55,0.5,0.53,0.51,0.47,0.5,0.54,0.44,0.56,0.46,0.55,0.5,0.49,0.86,0.5,0.55,0.5,0.5,0.5,0.48,0.5,0.55,0.5,0.55,0.5,0.5,0.49,0.36,0.5,0.52,0.48,0.43,0.5,0.5,0.53,0.5,0.5,0.53,0.5,0.42,0.5,0.48,0.5,0.48,0.54,0.52,0.5,0.46,0.57,0.6,0.41,0.5,0.49,0.5,0.51,0.51,0.44,0.86,0.47,0.52,0.51,0.5,0.48
133,0.71,0.57,0.81,0.85,0.78,0.93,0.51,0.86,0.5,0.86,0.68,0.79,0.76,0.89,0.51,0.71,0.73,0.84,0.93,0.53,0.5,0.96,0.74,0.79,0.63,0.63,0.52,0.5,0.59,0.5,0.59,0.58,0.51,0.91,0.99,0.96,0.5,0.93,0.54,0.74,0.66,0.88,0.54,0.5,0.79,0.5,0.51,0.67,0.79,0.49,0.76,0.65,0.62,0.63,0.55,0.67,0.64,0.51,0.65,0.5,0.69,0.52,0.98,0.53,0.88,0.71,0.79,0.79,0.59,0.79,0.62,0.51,0.62,0.54,0.54,0.5,0.5,0.77,0.59,0.75,0.5,0.71,0.72,0.96,0.75,0.54,0.82,0.51,0.74,0.61,0.64,0.8,0.96,0.85,0.52,0.78,0.5,0.82,0.84,0.59
134,0.53,0.49,0.47,0.51,0.53,0.5,0.77,0.52,0.57,0.86,0.9,0.47,0.48,0.59,0.97,0.5,0.75,0.52,0.73,0.72,0.54,0.91,0.57,0.93,0.48,0.51,0.5,0.53,0.8,0.5,0.5,0.48,0.48,0.7,0.61,0.48,0.52,0.54,0.49,0.48,0.57,0.5,0.54,0.47,0.5,0.49,0.55,0.74,0.47,0.97,0.52,0.47,0.62,0.5,0.72,0.51,0.5,0.57,0.93,0.48,0.55,0.49,0.53,0.49,0.55,0.6,0.5,0.55,0.5,0.49,0.87,0.51,0.48,0.5,0.6,0.51,0.5,0.52,0.89,0.52,0.53,0.48,0.53,0.56,0.51,0.5,0.48,0.5,0.47,0.5,0.52,0.48,0.54,0.5,0.49,0.41,0.65,0.66,0.51,0.57
135,0.61,0.58,0.54,0.54,0.55,0.5,0.69,0.61,0.59,0.5,0.68,0.76,0.91,0.58,0.91,0.85,0.69,0.52,0.6,0.74,0.83,0.56,0.54,0.47,0.55,0.57,0.76,0.49,0.7,0.77,0.54,0.62,0.5,0.65,0.75,0.65,0.74,0.51,0.57,0.5,0.67,0.65,0.68,0.69,0.49,0.51,0.56,0.68,0.55,0.54,0.5,0.86,0.45,0.72,0.72,0.73,0.64,0.59,0.68,0.62,0.69,0.5,0.56,0.74,0.55,0.57,0.87,0.51,0.61,0.68,0.68,0.55,0.6,0.62,0.71,0.51,0.64,0.75,0.56,0.51,0.66,0.44,0.71,0.6,0.49,0.76,0.64,0.68,0.49,0.64,0.58,0.51,0.53,0.95,0.52,0.5,0.46,0.51,0.5,0.53
