204,0.51,0.47,0.52,0.61,0.49,0.62,0.63,0.5,0.5,0.61,0.51,0.5,0.51,0.5,0.48,0.52,0.5,0.53,0.5,0.44,0.67,0.5,0.5,0.49,0.55,0.48,0.46,0.5,0.49,0.54,0.53,0.5,0.5,0.6,0.55,0.51,0.64,0.5,0.49,0.48,0.5,0.5,0.51,0.55,0.57,0.5,0.51,0.63,0.51,0.62,0.71,0.5,0.49,0.54,0.51,0.51,0.51,0.52,0.48,0.51,0.46,0.52,0.42,0.5,0.52,0.5,0.52,0.51,0.5,0.5,0.47,0.49,0.61,0.5,0.5,0.47,0.5,0.5,0.51,0.62,0.5,0.5,0.59,0.67,0.64,0.51,0.5,0.48,0.53,0.53,0.59,0.5,0.52,0.48,0.5,0.52,0.5,0.52,0.52,0.51
205,0.62,0.5,0.5,0.52,0.52,0.5,0.5,0.5,0.53,0.52,0.58,0.5,0.5,0.5,0.51,0.59,0.51,0.54,0.52,0.6,0.5,0.5,0.59,0.5,0.51,0.6,0.61,0.5,0.48,0.5,0.5,0.5,0.51,0.55,0.56,0.61,0.5,0.5,0.63,0.48,0.47,0.51,0.66,0.61,0.5,0.68,0.53,0.45,0.61,0.5,0.62,0.5,0.5,0.56,0.64,0.49,0.5,0.55,0.51,0.5,0.47,0.5,0.5,0.5,0.47,0.5,0.49,0.6,0.52,0.5,0.59,0.5,0.58,0.48,0.5,0.62,0.51,0.5,0.49,0.48,0.5,0.5,0.5,0.49,0.46,0.53,0.49,0.5,0.53,0.51,0.51,0.5,0.53,0.5,0.5,0.5,0.58,0.69,0.52,0.6
206,0.55,0.5,0.5,0.5,0.57,0.51,0.53,0.51,0.68,0.5,0.5,0.58,0.5,0.49,0.46,0.5,0.49,0.51,0.5,0.5,0.53,0.64,0.46,0.48,0.5,0.5,0.54,0.5,0.49,0.5,0.5,0.5,0.5,0.51,0.5,0.51,0.49,0.52,0.49,0.51,0.5,0.51,0.5,0.5,0.49,0.52,0.5,0.51,0.51,0.5,0.51,0.51,0.49,0.51,0.54,0.68,0.49,0.55,0.5,0.49,0.51,0.64,0.5,0.48,0.5,0.49,0.5,0.5,0.5,0.59,0.5,0.54,0.49,0.52,0.49,0.49,0.62,0.5,0.49,0.62,0.5,0.48,0.47,0.56,0.5,0.5,0.56,0.47,0.49,0.5,0.5,0.49,0.43,0.49,0.5,0.49,0.5,0.5,0.5,0.5
207,0.46,0.5,0.5,0.5,0.59,0.66,0.53,0.5,0.5,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62,0.5,0.5,0.5,0.5,0.52,0.51,0.75,0.53,0.5,0.5,0.52,0.5,0.5,0.63,0.52,0.5,0.5,0.59,0.5,0.39,0.5,0.5,0.5,0.5,0.5,0.5,0.68,0.5,0.52,0.5,0.5,0.5,0.5,0.61,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.67,0.5,0.5,0.5,0.46,0.42,0.58,0.5,0.48,0.5,0.5,0.55,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.58,0.5,0.61,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.57,0.5,0.5
208,0.59,0.7,0.56,0.63,0.63,0.64,0.64,0.64,0.53,0.57,0.52,0.58,0.58,0.58,0.46,0.5,0.5,0.5,0.61,0.64,0.5,0.49,0.56,0.57,0.6,0.62,0.5,0.64,0.54,0.66,0.5,0.6,0.62,0.56,0.52,0.55,0.46,0.5,0.54,0.53,0.66,0.47,0.69,0.52,0.56,0.59,0.6,0.5,0.44,0.5,0.65,0.61,0.57,0.52,0.65,0.53,0.53,0.63,0.58,0.58,0.64,0.5,0.63,0.6,0.58,0.48,0.59,0.5,0.65,0.58,0.61,0.56,0.58,0.52,0.51,0.64,0.49,0.64,0.61,0.57,0.48,0.64,0.5,0.51,0.5,0.51,0.7,0.56,0.58,0.5,0.69,0.64,0.54,0.49,0.49,0.5,0.6,0.59,0.57,0.51
209,0.52,0.56,0.56,0.5,0.5,0.51,0.54,0.5,0.49,0.5,0.55,0.56,0.5,0.54,0.5,0.59,0.53,0.56,0.61,0.56,0.58,0.55,0.52,0.63,0.52,0.5,0.52,0.55,0.57,0.65,0.67,0.58,0.56,0.59,0.56,0.58,0.5,0.52,0.57,0.53,0.5,0.56,0.6,0.63,0.55,0.5,0.59,0.58,0.57,0.5,0.55,0.6,0.58,0.49,0.51,0.5,0.49,0.53,0.52,0.54,0.66,0.52,0.59,0.69,0.57,0.52,0.56,0.61,0.6,0.5,0.58,0.57,0.47,0.54,0.48,0.5,0.66,0.55,0.52,0.51,0.52,0.47,0.54,0.54,0.58,0.62,0.54,0.57,0.53,0.5,0.47,0.66,0.58,0.56,0.5,0.54,0.56,0.57,0.5,0.55
210,0.55,0.55,0.53,0.54,0.53,0.49,0.52,0.64,0.51,0.49,0.5,0.62,0.54,0.61,0.54,0.5,0.63,0.58,0.51,0.59,0.52,0.61,0.5,0.5,0.52,0.5,0.52,0.53,0.66,0.47,0.51,0.55,0.53,0.58,0.64,0.55,0.49,0.52,0.51,0.55,0.55,0.59,0.59,0.58,0.55,0.5,0.51,0.56,0.57,0.57,0.5,0.51,0.56,0.47,0.5,0.55,0.69,0.5,0.52,0.5,0.67,0.48,0.56,0.51,0.61,0.69,0.66,0.53,0.59,0.5,0.62,0.54,0.62,0.54,0.5,0.5,0.51,0.52,0.55,0.71,0.48,0.51,0.57,0.5,0.51,0.51,0.65,0.56,0.5,0.66,0.52,0.66,0.53,0.56,0.65,0.53,0.49,0.54,0.58,0.5
211,0.5,0.5,0.61,0.52,0.65,0.5,0.59,0.5,0.59,0.55,0.45,0.47,0.49,0.5,0.5,0.53,0.5,0.5,0.53,0.49,0.48,0.55,0.51,0.5,0.51,0.49,0.51,0.55,0.65,0.5,0.43,0.5,0.48,0.48,0.52,0.58,0.64,0.57,0.56,0.5,0.58,0.56,0.5,0.5,0.5,0.5,0.5,0.53,0.46,0.51,0.49,0.6,0.49,0.58,0.41,0.49,0.56,0.54,0.52,0.61,0.53,0.57,0.59,0.49,0.51,0.49,0.46,0.55,0.57,0.49,0.56,0.57,0.56,0.55,0.55,0.5,0.59,0.64,0.5,0.48,0.56,0.5,0.44,0.64,0.59,0.53,0.49,0.53,0.5,0.53,0.53,0.58,0.49,0.51,0.5,0.54,0.49,0.63,0.59,0.57
212,0.5,0.56,0.58,0.52,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.48,0.51,0.5,0.5,0.49,0.5,0.48,0.57,0.5,0.42,0.5,0.5,0.5,0.59,0.57,0.53,0.5,0.5,0.5,0.7,0.5,0.51,0.5,0.48,0.5,0.49,0.5,0.5,0.5,0.61,0.52,0.5,0.48,0.52,0.49,0.55,0.54,0.7,0.52,0.5,0.5,0.5,0.5,0.64,0.58,0.5,0.36,0.5,0.5,0.5,0.6,0.5,0.5,0.52,0.53,0.7,0.5,0.49,0.5,0.5,0.5,0.44,0.5,0.54,0.53,0.5,0.49,0.63,0.5,0.68,0.62,0.64,0.51,0.72,0.6,0.6,0.53,0.66,0.5,0.44,0.58,0.5,0.5,0.64,0.5,0.49,0.51,0.48,0.48
213,0.55,0.52,0.5,0.5,0.43,0.5,0.53,0.59,0.5,0.5,0.64,0.53,0.56,0.5,0.51,0.52,0.58,0.54,0.51,0.63,0.51,0.57,0.62,0.62,0.39,0.52,0.5,0.5,0.51,0.53,0.52,0.58,0.5,0.55,0.68,0.58,0.56,0.64,0.5,0.51,0.55,0.55,0.51,0.49,0.72,0.49,0.62,0.55,0.5,0.54,0.61,0.5,0.53,0.5,0.5,0.61,0.46,0.52,0.54,0.44,0.67,0.56,0.51,0.56,0.49,0.5,0.5,0.47,0.49,0.54,0.51,0.5,0.65,0.62,0.57,0.5,0.56,0.5,0.57,0.5,0.5,0.56,0.63,0.55,0.5,0.58,0.53,0.5,0.5,0.5,0.5,0.5,0.58,0.51,0.55,0.51,0.5,0.53,0.5,0.5
214,0.56,0.49,0.48,0.63,0.54,0.5,0.51,0.5,0.5,0.49,0.54,0.54,0.52,0.46,0.5,0.64,0.55,0.63,0.5,0.55,0.5,0.5,0.5,0.62,0.5,0.5,0.54,0.5,0.51,0.5,0.56,0.5,0.5,0.5,0.51,0.46,0.5,0.56,0.49,0.69,0.5,0.51,0.49,0.58,0.5,0.52,0.63,0.5,0.51,0.41,0.56,0.5,0.5,0.66,0.49,0.5,0.53,0.5,0.51,0.52,0.51,0.58,0.5,0.52,0.51,0.5,0.48,0.5,0.53,0.5,0.47,0.49,0.46,0.51,0.51,0.51,0.5,0.56,0.58,0.49,0.5,0.49,0.47,0.43,0.58,0.48,0.53,0.5,0.64,0.55,0.67,0.6,0.5,0.52,0.64,0.47,0.57,0.5,0.61,0.64
215,0.52,0.51,0.53,0.49,0.5,0.5,0.53,0.5,0.5,0.55,0.5,0.6,0.5,0.48,0.5,0.5,0.6,0.5,0.5,0.5,0.53,0.5,0.54,0.5,0.46,0.5,0.5,0.49,0.64,0.6,0.46,0.51,0.59,0.53,0.5,0.51,0.49,0.5,0.5,0.5,0.5,0.5,0.43,0.5,0.53,0.5,0.51,0.63,0.5,0.5,0.5,0.54,0.51,0.55,0.5,0.5,0.5,0.52,0.5,0.55,0.54,0.64,0.59,0.5,0.5,0.56,0.54,0.5,0.5,0.64,0.51,0.5,0.68,0.51,0.51,0.5,0.5,0.5,0.55,0.5,0.62,0.49,0.56,0.6,0.5,0.63,0.49,0.49,0.55,0.52,0.55,0.52,0.54,0.54,0.5,0.68,0.58,0.5,0.5,0.5
216,0.49,0.5,0.5,0.57,0.53,0.5,0.52,0.5,0.58,0.49,0.61,0.56,0.5,0.49,0.44,0.48,0.51,0.56,0.5,0.5,0.49,0.6,0.53,0.51,0.5,0.59,0.5,0.58,0.5,0.5,0.57,0.5,0.59,0.51,0.51,0.49,0.5,0.53,0.5,0.5,0.51,0.5,0.5,0.66,0.5,0.5,0.5,0.55,0.62,0.47,0.5,0.6,0.51,0.49,0.51,0.57,0.49,0.62,0.56,0.49,0.47,0.5,0.5,0.5,0.52,0.56,0.51,0.61,0.5,0.5,0.6,0.6,0.62,0.47,0.57,0.57,0.51,0.5,0.5,0.52,0.56,0.51,0.5,0.5,0.49,0.59,0.5,0.5,0.5,0.51,0.5,0.5,0.47,0.45,0.56,0.49,0.56,0.56,0.5,0.59
217,0.5,0.5,0.5,0.5,0.5,0.66,0.61,0.46,0.5,0.47,0.5,0.48,0.5,0.51,0.5,0.61,0.5,0.5,0.5,0.49,0.51,0.5,0.61,0.5,0.51,0.52,0.5,0.51,0.52,0.51,0.52,0.51,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.63,0.55,0.52,0.5,0.5,0.49,0.5,0.5,0.48,0.49,0.5,0.51,0.5,0.5,0.5,0.52,0.5,0.51,0.49,0.6,0.49,0.5,0.54,0.5,0.5,0.51,0.53,0.51,0.5,0.58,0.47,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.46,0.5,0.43,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.51,0.8,0.5,0.51,0.5,0.66,0.55,0.51
218,0.55,0.5,0.6,0.5,0.63,0.5,0.5,0.53,0.45,0.56,0.5,0.62,0.5,0.5,0.5,0.5,0.5,0.67,0.5,0.5,0.57,0.5,0.62,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.6,0.46,0.5,0.5,0.58,0.47,0.52,0.49,0.5,0.64,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.63,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.56,0.66,0.52,0.5,0.52,0.56,0.52,0.53,0.49,0.6,0.5,0.63,0.54,0.5,0.65,0.53,0.46,0.5,0.51,0.5,0.52,0.63,0.5,0.5,0.61
219,0.5,0.5,0.48,0.5,0.51,0.59,0.52,0.5,0.5,0.57,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.62,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.52,0.54,0.5,0.49,0.49,0.5,0.5,0.5,0.5,0.62,0.5,0.5,0.49,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58,0.51,0.5,0.69,0.5,0.5,0.5,0.63,0.5,0.5,0.48,0.48,0.49,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.48,0.5,0.5,0.49,0.5,0.5,0.5,0.52,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63,0.5,0.5,0.5,0.7,0.67,0.5,0.46,0.63
220,0.49,0.5,0.5,0.46,0.51,0.64,0.51,0.51,0.48,0.5,0.5,0.51,0.47,0.49,0.5,0.5,0.5,0.57,0.5,0.48,0.63,0.55,0.63,0.48,0.5,0.53,0.44,0.51,0.55,0.52,0.5,0.53,0.5,0.47,0.55,0.58,0.58,0.5,0.49,0.52,0.49,0.46,0.59,0.5,0.51,0.5,0.55,0.52,0.58,0.5,0.5,0.53,0.49,0.5,0.51,0.49,0.5,0.5,0.5,0.54,0.5,0.5,0.6,0.59,0.5,0.48,0.49,0.61,0.51,0.46,0.5,0.5,0.49,0.51,0.5,0.49,0.5,0.5,0.48,0.48,0.5,0.63,0.48,0.62,0.5,0.5,0.52,0.51,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.47,0.5,0.51
221,0.56,0.43,0.5,0.62,0.5,0.54,0.5,0.5,0.5,0.51,0.5,0.64,0.55,0.5,0.5,0.51,0.49,0.5,0.72,0.56,0.49,0.5,0.51,0.5,0.5,0.5,0.5,0.67,0.5,0.59,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.53,0.5,0.57,0.5,0.54,0.5,0.5,0.55,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.48,0.59,0.47,0.52,0.52,0.5,0.5,0.5,0.5,0.48,0.46,0.61,0.49,0.5,0.5,0.63,0.67,0.5,0.52,0.47,0.5,0.64,0.51,0.47,0.54,0.5,0.5,0.64,0.5,0.5,0.53,0.5,0.52,0.5,0.5,0.64,0.5,0.5,0.61,0.5,0.53,0.49,0.5,0.5,0.5,0.56,0.5
222,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.46,0.62,0.5,0.5,0.5,0.5,0.63,0.5,0.48,0.46,0.5,0.5,0.59,0.59,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.63,0.5,0.5,0.5,0.64,0.45,0.5,0.63,0.5,0.48,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.49,0.5,0.5,0.6,0.5,0.5,0.64,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.56,0.5,0.61,0.52,0.48,0.5,0.5,0.57,0.5,0.64,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.5,0.65,0.53,0.5,0.5,0.5,0.51,0.49,0.53,0.59,0.48,0.5,0.48,0.5
223,0.49,0.62,0.5,0.46,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.48,0.55,0.5,0.5,0.5,0.52,0.67,0.5,0.47,0.5,0.49,0.46,0.5,0.5,0.5,0.61,0.48,0.5,0.54,0.47,0.5,0.51,0.49,0.5,0.5,0.5,0.5,0.48,0.51,0.5,0.51,0.5,0.5,0.51,0.5,0.69,0.5,0.53,0.5,0.5,0.5,0.45,0.48,0.5,0.5,0.5,0.63,0.5,0.5,0.6,0.5,0.51,0.52,0.5,0.5,0.63,0.5,0.5,0.51,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.54,0.58,0.5,0.5,0.5,0.51,0.52,0.5,0.5,0.48
224,0.51,0.44,0.5,0.48,0.52,0.5,0.5,0.5,0.5,0.58,0.5,0.55,0.5,0.5,0.51,0.5,0.56,0.57,0.5,0.51,0.63,0.53,0.5,0.5,0.5,0.57,0.56,0.53,0.56,0.49,0.5,0.5,0.53,0.5,0.69,0.5,0.61,0.5,0.5,0.58,0.51,0.5,0.6,0.58,0.62,0.61,0.62,0.63,0.5,0.54,0.5,0.64,0.5,0.55,0.5,0.5,0.5,0.68,0.5,0.5,0.51,0.51,0.5,0.5,0.47,0.5,0.54,0.5,0.5,0.5,0.5,0.52,0.5,0.51,0.5,0.52,0.53,0.54,0.51,0.51,0.56,0.47,0.5,0.5,0.52,0.56,0.46,0.5,0.58,0.6,0.51,0.5,0.52,0.52,0.5,0.62,0.54,0.62,0.58,0.5
225,0.57,0.64,0.6,0.57,0.56,0.51,0.53,0.68,0.56,0.56,0.63,0.5,0.53,0.69,0.5,0.57,0.55,0.57,0.48,0.51,0.52,0.53,0.58,0.49,0.74,0.5,0.51,0.49,0.53,0.58,0.5,0.57,0.51,0.49,0.5,0.61,0.57,0.5,0.54,0.52,0.5,0.5,0.5,0.58,0.51,0.64,0.64,0.51,0.53,0.53,0.5,0.53,0.58,0.57,0.57,0.51,0.57,0.63,0.66,0.68,0.5,0.48,0.55,0.52,0.53,0.68,0.5,0.5,0.52,0.54,0.55,0.47,0.5,0.52,0.53,0.61,0.54,0.57,0.61,0.49,0.64,0.5,0.63,0.5,0.54,0.52,0.65,0.63,0.46,0.5,0.6,0.64,0.58,0.5,0.63,0.5,0.58,0.58,0.53,0.54
226,0.49,0.56,0.49,0.57,0.51,0.57,0.67,0.53,0.5,0.55,0.55,0.51,0.59,0.53,0.52,0.56,0.5,0.65,0.68,0.53,0.51,0.59,0.46,0.56,0.54,0.61,0.56,0.67,0.54,0.49,0.55,0.5,0.48,0.53,0.42,0.51,0.52,0.55,0.55,0.54,0.52,0.56,0.56,0.54,0.57,0.6,0.57,0.55,0.49,0.7,0.48,0.52,0.51,0.46,0.57,0.54,0.58,0.54,0.54,0.57,0.52,0.5,0.57,0.58,0.54,0.54,0.52,0.48,0.54,0.52,0.53,0.69,0.61,0.64,0.53,0.51,0.61,0.63,0.55,0.6,0.62,0.5,0.5,0.48,0.5,0.5,0.53,0.59,0.53,0.5,0.52,0.49,0.52,0.48,0.51,0.59,0.5,0.62,0.55,0.63
227,0.52,0.53,0.5,0.56,0.56,0.48,0.64,0.64,0.49,0.56,0.5,0.63,0.54,0.5,0.53,0.53,0.54,0.52,0.62,0.49,0.64,0.59,0.5,0.59,0.57,0.5,0.5,0.53,0.65,0.49,0.64,0.53,0.51,0.57,0.49,0.61,0.64,0.63,0.57,0.5,0.54,0.5,0.51,0.57,0.5,0.52,0.51,0.49,0.5,0.6,0.55,0.55,0.5,0.62,0.57,0.59,0.52,0.5,0.5,0.5,0.69,0.57,0.59,0.51,0.59,0.61,0.48,0.62,0.48,0.51,0.58,0.59,0.47,0.59,0.6,0.55,0.52,0.59,0.59,0.59,0.5,0.55,0.57,0.58,0.59,0.67,0.5,0.59,0.59,0.56,0.5,0.64,0.5,0.5,0.65,0.69,0.52,0.5,0.52,0.51
228,0.5,0.63,0.64,0.51,0.55,0.64,0.55,0.58,0.48,0.5,0.52,0.57,0.5,0.51,0.5,0.49,0.51,0.42,0.53,0.6,0.53,0.5,0.5,0.5,0.51,0.5,0.47,0.57,0.58,0.5,0.51,0.49,0.65,0.5,0.48,0.48,0.46,0.5,0.55,0.55,0.48,0.5,0.51,0.48,0.58,0.56,0.55,0.49,0.54,0.46,0.59,0.5,0.61,0.5,0.53,0.49,0.47,0.56,0.5,0.54,0.54,0.57,0.49,0.5,0.51,0.53,0.52,0.48,0.52,0.64,0.47,0.52,0.54,0.5,0.56,0.54,0.5,0.52,0.52,0.62,0.65,0.5,0.62,0.55,0.62,0.53,0.54,0.5,0.47,0.49,0.61,0.54,0.49,0.66,0.48,0.58,0.5,0.52,0.61,0.5
229,0.57,0.5,0.5,0.56,0.61,0.58,0.55,0.51,0.5,0.5,0.51,0.68,0.59,0.54,0.5,0.53,0.68,0.62,0.5,0.54,0.49,0.56,0.56,0.54,0.69,0.5,0.51,0.5,0.6,0.5,0.48,0.51,0.51,0.5,0.51,0.56,0.58,0.61,0.5,0.5,0.5,0.5,0.55,0.49,0.61,0.58,0.54,0.5,0.54,0.5,0.71,0.5,0.62,0.5,0.53,0.5,0.6,0.53,0.5,0.59,0.51,0.51,0.51,0.71,0.58,0.5,0.57,0.55,0.7,0.5,0.52,0.53,0.5,0.48,0.52,0.5,0.54,0.6,0.51,0.53,0.49,0.49,0.63,0.59,0.5,0.5,0.5,0.57,0.5,0.6,0.61,0.57,0.59,0.5,0.58,0.56,0.5,0.54,0.65,0.51
230,0.52,0.53,0.5,0.53,0.52,0.46,0.54,0.64,0.52,0.48,0.52,0.63,0.56,0.51,0.56,0.46,0.61,0.56,0.49,0.57,0.53,0.5,0.53,0.57,0.53,0.59,0.5,0.54,0.48,0.54,0.5,0.55,0.49,0.47,0.62,0.56,0.57,0.6,0.55,0.55,0.5,0.54,0.5,0.5,0.5,0.57,0.56,0.48,0.5,0.51,0.55,0.54,0.57,0.51,0.54,0.49,0.5,0.51,0.53,0.5,0.54,0.5,0.52,0.5,0.51,0.58,0.51,0.56,0.48,0.5,0.56,0.53,0.51,0.53,0.5,0.5,0.48,0.5,0.5,0.55,0.59,0.54,0.5,0.52,0.62,0.55,0.5,0.5,0.52,0.59,0.54,0.53,0.49,0.49,0.59,0.47,0.5,0.52,0.53,0.52
231,0.59,0.5,0.56,0.65,0.57,0.5,0.62,0.51,0.5,0.55,0.58,0.7,0.5,0.5,0.54,0.5,0.54,0.53,0.5,0.5,0.61,0.59,0.52,0.51,0.62,0.53,0.5,0.53,0.49,0.51,0.68,0.44,0.5,0.5,0.61,0.5,0.48,0.61,0.49,0.63,0.62,0.58,0.57,0.51,0.54,0.48,0.65,0.53,0.59,0.57,0.55,0.49,0.5,0.61,0.5,0.5,0.5,0.5,0.68,0.52,0.56,0.55,0.5,0.66,0.53,0.49,0.52,0.5,0.51,0.52,0.5,0.5,0.5,0.62,0.5,0.49,0.5,0.62,0.49,0.52,0.58,0.52,0.56,0.53,0.53,0.6,0.58,0.63,0.58,0.5,0.57,0.61,0.56,0.5,0.51,0.55,0.58,0.51,0.5,0.65
232,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.66,0.5,0.57,0.5,0.5,0.46,0.53,0.52,0.63,0.6,0.5,0.59,0.51,0.5,0.52,0.51,0.5,0.5,0.5,0.5,0.62,0.58,0.48,0.51,0.5,0.49,0.5,0.5,0.5,0.55,0.51,0.65,0.61,0.6,0.5,0.41,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.54,0.5,0.5,0.5,0.6,0.47,0.49,0.59,0.48,0.63,0.46,0.51,0.46,0.5,0.56,0.5,0.46,0.62,0.5,0.5,0.51,0.5,0.52,0.5,0.5,0.5,0.63,0.5,0.47,0.45,0.62,0.52,0.51,0.53,0.48,0.5,0.62,0.5,0.5,0.49,0.49,0.5,0.5,0.49,0.59,0.5,0.5
233,0.49,0.5,0.49,0.5,0.51,0.5,0.5,0.47,0.49,0.5,0.5,0.49,0.5,0.51,0.63,0.52,0.5,0.52,0.51,0.5,0.53,0.65,0.5,0.64,0.52,0.47,0.54,0.6,0.51,0.51,0.48,0.49,0.59,0.49,0.5,0.5,0.47,0.48,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.56,0.48,0.5,0.5,0.35,0.48,0.5,0.5,0.5,0.62,0.5,0.52,0.57,0.47,0.57,0.5,0.5,0.48,0.61,0.5,0.51,0.5,0.52,0.5,0.52,0.47,0.5,0.52,0.5,0.62,0.63,0.59,0.46,0.5,0.49,0.57,0.69,0.59,0.5,0.49,0.51,0.5,0.6,0.48,0.48,0.5,0.5,0.54,0.64,0.5,0.49,0.5,0.57,0.5,0.5
234,0.62,0.5,0.51,0.57,0.48,0.52,0.51,0.63,0.5,0.62,0.58,0.51,0.5,0.59,0.51,0.5,0.5,0.5,0.5,0.5,0.56,0.49,0.51,0.5,0.68,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.5,0.49,0.52,0.53,0.54,0.52,0.49,0.61,0.5,0.5,0.57,0.6,0.5,0.54,0.5,0.49,0.53,0.49,0.45,0.5,0.58,0.55,0.5,0.5,0.61,0.58,0.5,0.58,0.5,0.47,0.5,0.53,0.5,0.51,0.5,0.55,0.52,0.5,0.5,0.5,0.5,0.45,0.5,0.49,0.52,0.5,0.49,0.5,0.5,0.48,0.5,0.5,0.5,0.52,0.7,0.53,0.55,0.51,0.5,0.5,0.5,0.48,0.5,0.54,0.5,0.49
235,0.58,0.5,0.5,0.54,0.5,0.5,0.51,0.5,0.64,0.5,0.57,0.61,0.5,0.5,0.68,0.5,0.61,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.47,0.5,0.51,0.67,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.45,0.5,0.54,0.66,0.5,0.51,0.5,0.59,0.48,0.6,0.5,0.47,0.5,0.5,0.5,0.5,0.54,0.7,0.5,0.5,0.48,0.59,0.5,0.5,0.5,0.5
236,0.49,0.5,0.55,0.5,0.48,0.48,0.54,0.57,0.5,0.48,0.53,0.51,0.54,0.51,0.49,0.57,0.51,0.51,0.62,0.49,0.5,0.44,0.5,0.48,0.5,0.48,0.5,0.5,0.6,0.52,0.49,0.51,0.48,0.5,0.5,0.53,0.5,0.49,0.5,0.53,0.51,0.59,0.59,0.51,0.5,0.5,0.5,0.49,0.5,0.49,0.51,0.47,0.52,0.5,0.5,0.49,0.5,0.49,0.65,0.63,0.51,0.48,0.5,0.5,0.5,0.55,0.66,0.49,0.48,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.5,0.6,0.63,0.49,0.43,0.5,0.5,0.49,0.57,0.51,0.5,0.49,0.5,0.53,0.52,0.52,0.5,0.6,0.6
237,0.5,0.5,0.5,0.5,0.5,0.64,0.63,0.66,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.51,0.51,0.5,0.57,0.46,0.53,0.49,0.5,0.59,0.54,0.5,0.49,0.5,0.51,0.5,0.49,0.47,0.5,0.5,0.65,0.5,0.5,0.5,0.53,0.5,0.5,0.51,0.52,0.5,0.5,0.51,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.51,0.5,0.62,0.5,0.5,0.59,0.61,0.6,0.5,0.5,0.5,0.48,0.56,0.52,0.6,0.5,0.49,0.5,0.5,0.5,0.5,0.49,0.64,0.52,0.5,0.5,0.56,0.51,0.54,0.46,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.48,0.5,0.46,0.5
