49,0.5,0.69,0.7,0.7,0.49,0.55,0.53,0.72,0.5,0.71,0.72,0.68,0.54,0.52,0.55,0.75,0.7,0.74,0.5,0.5,0.56,0.58,0.55,0.5,0.58,0.62,0.51,0.5,0.53,0.74,0.65,0.68,0.5,0.66,0.68,0.49,0.48,0.68,0.49,0.52,0.5,0.61,0.71,0.51,0.51,0.45,0.53,0.55,0.67,0.49,0.5,0.48,0.69,0.49,0.48,0.49,0.61,0.52,0.5,0.51,0.52,0.6,0.68,0.64,0.5,0.59,0.72,0.66,0.48,0.53,0.47,0.6,0.49,0.51,0.52,0.51,0.48,0.53,0.52,0.51,0.78,0.66,0.62,0.54,0.61,0.77,0.81,0.77,0.5,0.49,0.59,0.71,0.49,0.51,0.63,0.72,0.5,0.58,0.64,0.49,0.49,0.51,0.51,0.65,0.62,0.53,0.55,0.57,0.47,0.55,0.51,0.73,0.65,0.5,0.5,0.5,0.79,0.61,0.62,0.67,0.53,0.57,0.65,0.67,0.58,0.63,0.7,0.55,0.5,0.67,0.73,0.68,0.53,0.72,0.48,0.57,0.51,0.53,0.69,0.59,0.49,0.5,0.52,0.59,0.65,0.59,0.5,0.47,0.62,0.64,0.49,0.49,0.5,0.48,0.56,0.54,0.57,0.52,0.51,0.5,0.5,0.66,0.64,0.49,0.52,0.78,0.73,0.46,0.51,0.56,0.79,0.54,0.52,0.49,0.67,0.64,0.57,0.53,0.49,0.47,0.72,0.64,0.51,0.53,0.59,0.56,0.59,0.53,0.54,0.52,0.51,0.53,0.5,0.65,0.72,0.48,0.5,0.46,0.5,0.45,0.5,0.55,0.49,0.5,0.5,0.49,0.49,0.5,0.65,0.7,0.68,0.6,0.49,0.53,0.56,0.56,0.52,0.5,0.49,0.5,0.49,0.51,0.51,0.49,0.5,0.52,0.65,0.57,0.5,0.56,0.52,0.63,0.48,0.51,0.48,0.5,0.49,0.51,0.5,0.5,0.68,0.56,0.55,0.6,0.82,0.68,0.68,0.65,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
50,0.5,0.62,0.5,0.63,0.5,0.67,0.56,0.72,0.5,0.59,0.5,0.75,0.5,0.53,0.62,0.73,0.55,0.5,0.56,0.52,0.52,0.5,0.49,0.49,0.67,0.5,0.55,0.5,0.52,0.62,0.55,0.62,0.5,0.76,0.52,0.5,0.46,0.61,0.57,0.49,0.49,0.56,0.53,0.5,0.52,0.51,0.58,0.65,0.66,0.49,0.51,0.49,0.61,0.5,0.5,0.53,0.59,0.6,0.5,0.51,0.51,0.62,0.7,0.57,0.5,0.61,0.55,0.55,0.49,0.53,0.49,0.74,0.53,0.49,0.52,0.51,0.48,0.52,0.5,0.54,0.79,0.52,0.51,0.5,0.49,0.5,0.51,0.5,0.58,0.49,0.57,0.58,0.49,0.49,0.57,0.6,0.5,0.53,0.54,0.55,0.49,0.49,0.48,0.65,0.58,0.53,0.5,0.54,0.48,0.45,0.52,0.6,0.64,0.49,0.45,0.54,0.5,0.54,0.5,0.5,0.65,0.49,0.59,0.78,0.53,0.55,0.61,0.73,0.5,0.52,0.55,0.71,0.51,0.65,0.58,0.6,0.5,0.62,0.5,0.62,0.5,0.53,0.46,0.71,0.66,0.5,0.48,0.5,0.67,0.63,0.53,0.45,0.65,0.58,0.56,0.5,0.48,0.54,0.51,0.52,0.5,0.6,0.6,0.5,0.53,0.54,0.51,0.5,0.49,0.51,0.45,0.5,0.48,0.49,0.5,0.5,0.62,0.6,0.54,0.51,0.51,0.49,0.46,0.51,0.59,0.54,0.5,0.5,0.53,0.4,0.5,0.5,0.5,0.51,0.55,0.53,0.48,0.5,0.48,0.52,0.47,0.54,0.52,0.51,0.49,0.54,0.51,0.51,0.77,0.56,0.54,0.62,0.45,0.5,0.55,0.49,0.5,0.51,0.5,0.51,0.5,0.51,0.49,0.5,0.57,0.63,0.6,0.59,0.48,0.5,0.71,0.75,0.54,0.51,0.49,0.5,0.5,0.53,0.52,0.5,0.66,0.59,0.55,0.63,0.59,0.7,0.68,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
51,0.5,0.7,0.7,0.71,0.46,0.62,0.58,0.57,0.5,0.58,0.71,0.59,0.51,0.52,0.52,0.73,0.81,0.67,0.51,0.48,0.67,0.64,0.49,0.48,0.73,0.61,0.48,0.44,0.52,0.67,0.52,0.83,0.5,0.69,0.71,0.49,0.51,0.51,0.57,0.47,0.5,0.51,0.55,0.5,0.48,0.49,0.7,0.73,0.62,0.5,0.51,0.49,0.55,0.5,0.51,0.49,0.68,0.56,0.5,0.53,0.47,0.63,0.6,0.67,0.5,0.59,0.56,0.47,0.48,0.48,0.53,0.58,0.51,0.46,0.51,0.5,0.55,0.54,0.45,0.51,0.74,0.75,0.55,0.53,0.52,0.67,0.52,0.65,0.51,0.53,0.47,0.61,0.51,0.5,0.53,0.66,0.47,0.56,0.47,0.52,0.48,0.54,0.5,0.52,0.47,0.48,0.51,0.56,0.54,0.51,0.48,0.58,0.66,0.5,0.52,0.49,0.54,0.7,0.53,0.52,0.46,0.54,0.55,0.73,0.52,0.51,0.54,0.68,0.5,0.66,0.68,0.59,0.49,0.69,0.62,0.63,0.5,0.57,0.7,0.73,0.49,0.5,0.51,0.61,0.75,0.63,0.49,0.48,0.66,0.66,0.54,0.51,0.62,0.5,0.68,0.57,0.48,0.5,0.54,0.53,0.5,0.54,0.66,0.51,0.45,0.6,0.61,0.49,0.49,0.53,0.69,0.58,0.5,0.48,0.64,0.76,0.67,0.48,0.5,0.59,0.6,0.51,0.5,0.52,0.76,0.7,0.59,0.57,0.51,0.63,0.69,0.66,0.49,0.55,0.55,0.51,0.49,0.47,0.49,0.45,0.5,0.53,0.49,0.52,0.5,0.5,0.49,0.5,0.74,0.7,0.54,0.55,0.5,0.56,0.52,0.54,0.5,0.52,0.53,0.5,0.49,0.5,0.45,0.51,0.52,0.55,0.59,0.68,0.49,0.55,0.54,0.54,0.49,0.49,0.48,0.5,0.5,0.49,0.5,0.5,0.84,0.55,0.53,0.59,0.56,0.87,0.61,0.78,0.5,0.55,0.5,0.5,0.49,0.5,0.5,0.5
52,0.5,0.57,0.82,0.51,0.49,0.73,0.54,0.5,0.5,0.64,0.73,0.52,0.51,0.49,0.49,0.51,0.46,0.53,0.49,0.49,0.57,0.7,0.47,0.49,0.54,0.54,0.55,0.51,0.52,0.64,0.53,0.5,0.5,0.79,0.74,0.46,0.45,0.79,0.66,0.5,0.5,0.52,0.72,0.5,0.5,0.46,0.58,0.5,0.5,0.52,0.52,0.5,0.59,0.52,0.48,0.51,0.5,0.55,0.52,0.5,0.42,0.52,0.51,0.47,0.5,0.6,0.65,0.65,0.5,0.62,0.49,0.61,0.46,0.45,0.5,0.5,0.49,0.5,0.51,0.48,0.51,0.65,0.49,0.46,0.58,0.71,0.65,0.66,0.52,0.58,0.73,0.74,0.51,0.58,0.74,0.71,0.5,0.62,0.63,0.51,0.52,0.59,0.52,0.61,0.45,0.54,0.51,0.5,0.46,0.48,0.51,0.65,0.53,0.54,0.49,0.49,0.5,0.76,0.65,0.55,0.51,0.58,0.58,0.65,0.51,0.71,0.58,0.62,0.5,0.65,0.7,0.59,0.5,0.76,0.56,0.49,0.56,0.48,0.76,0.58,0.5,0.45,0.5,0.48,0.49,0.58,0.51,0.53,0.5,0.61,0.48,0.52,0.48,0.41,0.49,0.56,0.48,0.53,0.49,0.48,0.5,0.49,0.63,0.55,0.5,0.75,0.51,0.52,0.48,0.53,0.66,0.55,0.53,0.51,0.69,0.66,0.49,0.4,0.5,0.49,0.51,0.5,0.47,0.52,0.5,0.5,0.5,0.51,0.51,0.5,0.5,0.5,0.5,0.54,0.61,0.54,0.51,0.54,0.55,0.5,0.45,0.5,0.52,0.58,0.47,0.57,0.5,0.51,0.53,0.53,0.54,0.52,0.53,0.51,0.45,0.49,0.51,0.5,0.52,0.47,0.54,0.5,0.48,0.44,0.5,0.54,0.52,0.5,0.52,0.5,0.48,0.5,0.51,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5
53,0.5,0.68,0.67,0.47,0.5,0.65,0.48,0.56,0.5,0.62,0.72,0.52,0.48,0.48,0.48,0.5,0.5,0.61,0.51,0.5,0.49,0.68,0.54,0.49,0.5,0.67,0.71,0.53,0.54,0.67,0.53,0.52,0.5,0.67,0.66,0.5,0.5,0.63,0.56,0.5,0.5,0.57,0.68,0.52,0.47,0.48,0.51,0.55,0.5,0.5,0.49,0.49,0.56,0.51,0.49,0.49,0.51,0.52,0.5,0.5,0.51,0.51,0.5,0.5,0.5,0.57,0.62,0.51,0.49,0.57,0.56,0.62,0.54,0.52,0.6,0.51,0.5,0.51,0.48,0.5,0.5,0.71,0.5,0.5,0.49,0.77,0.59,0.61,0.46,0.61,0.64,0.6,0.5,0.53,0.63,0.65,0.5,0.48,0.59,0.53,0.44,0.57,0.53,0.49,0.52,0.49,0.55,0.49,0.48,0.48,0.49,0.64,0.5,0.51,0.51,0.49,0.59,0.67,0.62,0.58,0.6,0.62,0.54,0.67,0.59,0.66,0.55,0.63,0.5,0.57,0.68,0.51,0.51,0.59,0.44,0.55,0.49,0.49,0.74,0.5,0.51,0.5,0.46,0.5,0.5,0.65,0.5,0.55,0.48,0.64,0.54,0.51,0.48,0.5,0.53,0.52,0.43,0.48,0.47,0.53,0.5,0.6,0.59,0.51,0.49,0.53,0.48,0.55,0.53,0.58,0.63,0.55,0.5,0.52,0.71,0.82,0.5,0.44,0.51,0.49,0.63,0.5,0.51,0.5,0.49,0.58,0.57,0.49,0.62,0.5,0.53,0.55,0.5,0.54,0.7,0.47,0.51,0.51,0.45,0.51,0.52,0.54,0.5,0.48,0.5,0.54,0.53,0.51,0.5,0.63,0.5,0.53,0.5,0.48,0.48,0.5,0.52,0.49,0.5,0.51,0.51,0.49,0.52,0.51,0.51,0.61,0.77,0.55,0.47,0.53,0.48,0.5,0.46,0.51,0.5,0.5,0.5,0.53,0.49,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
54,0.5,0.68,0.5,0.6,0.53,0.62,0.52,0.64,0.5,0.64,0.5,0.6,0.51,0.56,0.58,0.79,0.63,0.53,0.54,0.49,0.61,0.5,0.5,0.46,0.58,0.48,0.46,0.53,0.49,0.52,0.55,0.66,0.5,0.73,0.46,0.5,0.55,0.49,0.49,0.49,0.5,0.54,0.5,0.45,0.53,0.53,0.49,0.56,0.65,0.48,0.51,0.48,0.52,0.56,0.55,0.52,0.59,0.53,0.49,0.49,0.49,0.6,0.56,0.53,0.49,0.56,0.5,0.61,0.48,0.49,0.46,0.61,0.5,0.47,0.51,0.57,0.52,0.49,0.51,0.51,0.63,0.51,0.53,0.52,0.49,0.5,0.48,0.41,0.51,0.5,0.49,0.5,0.5,0.51,0.61,0.65,0.5,0.58,0.55,0.5,0.5,0.5,0.49,0.54,0.5,0.5,0.5,0.47,0.49,0.47,0.49,0.63,0.57,0.47,0.51,0.51,0.75,0.5,0.5,0.5,0.51,0.5,0.49,0.7,0.57,0.63,0.56,0.69,0.5,0.49,0.5,0.61,0.51,0.48,0.49,0.59,0.53,0.57,0.49,0.5,0.49,0.52,0.48,0.5,0.67,0.5,0.5,0.52,0.55,0.51,0.51,0.49,0.51,0.53,0.65,0.54,0.48,0.51,0.5,0.5,0.5,0.52,0.5,0.51,0.46,0.6,0.56,0.58,0.5,0.43,0.5,0.5,0.5,0.49,0.5,0.5,0.71,0.48,0.45,0.52,0.52,0.57,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.59,0.5,0.5,0.5,0.53,0.48,0.52,0.5,0.44,0.5,0.5,0.51,0.5,0.79,0.63,0.54,0.6,0.51,0.51,0.53,0.5,0.48,0.51,0.49,0.47,0.48,0.47,0.48,0.51,0.45,0.57,0.5,0.56,0.5,0.57,0.53,0.66,0.48,0.5,0.49,0.5,0.49,0.5,0.49,0.5,0.6,0.61,0.57,0.61,0.64,0.72,0.74,0.64,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5
55,0.5,0.61,0.53,0.52,0.47,0.58,0.55,0.65,0.5,0.6,0.5,0.68,0.46,0.52,0.58,0.8,0.68,0.59,0.5,0.51,0.49,0.51,0.45,0.5,0.71,0.48,0.5,0.44,0.45,0.68,0.54,0.66,0.5,0.63,0.53,0.46,0.49,0.6,0.48,0.52,0.5,0.6,0.5,0.49,0.51,0.44,0.64,0.77,0.7,0.5,0.47,0.52,0.57,0.49,0.49,0.51,0.61,0.47,0.5,0.48,0.5,0.55,0.57,0.56,0.51,0.63,0.5,0.53,0.49,0.51,0.49,0.79,0.5,0.52,0.5,0.57,0.5,0.5,0.47,0.49,0.8,0.55,0.56,0.42,0.53,0.45,0.5,0.46,0.49,0.48,0.57,0.52,0.43,0.51,0.68,0.6,0.5,0.62,0.43,0.44,0.5,0.49,0.59,0.53,0.51,0.56,0.61,0.55,0.47,0.51,0.62,0.61,0.62,0.5,0.46,0.48,0.63,0.49,0.51,0.5,0.55,0.52,0.52,0.66,0.52,0.66,0.64,0.7,0.5,0.55,0.52,0.68,0.5,0.56,0.58,0.75,0.5,0.68,0.52,0.55,0.52,0.5,0.48,0.53,0.73,0.54,0.52,0.44,0.57,0.5,0.54,0.51,0.69,0.5,0.5,0.48,0.5,0.52,0.54,0.51,0.5,0.57,0.35,0.5,0.49,0.51,0.51,0.48,0.5,0.69,0.5,0.5,0.46,0.51,0.5,0.54,0.7,0.52,0.5,0.5,0.57,0.5,0.54,0.52,0.61,0.5,0.48,0.5,0.51,0.5,0.5,0.51,0.48,0.53,0.51,0.49,0.48,0.5,0.48,0.58,0.48,0.42,0.5,0.5,0.52,0.5,0.51,0.51,0.75,0.57,0.56,0.49,0.46,0.5,0.52,0.5,0.47,0.48,0.5,0.51,0.49,0.5,0.45,0.49,0.51,0.52,0.64,0.58,0.48,0.48,0.56,0.6,0.5,0.5,0.49,0.5,0.49,0.5,0.5,0.5,0.7,0.56,0.54,0.56,0.69,0.71,0.59,0.56,0.48,0.5,0.5,0.5,0.47,0.5,0.5,0.5
56,0.5,0.61,0.74,0.5,0.49,0.62,0.5,0.55,0.5,0.49,0.69,0.44,0.51,0.51,0.48,0.5,0.48,0.6,0.49,0.47,0.48,0.72,0.54,0.51,0.5,0.64,0.47,0.5,0.43,0.73,0.57,0.5,0.5,0.8,0.76,0.48,0.52,0.75,0.58,0.48,0.5,0.57,0.78,0.5,0.48,0.56,0.79,0.5,0.48,0.5,0.5,0.49,0.5,0.51,0.54,0.5,0.5,0.5,0.5,0.52,0.49,0.5,0.54,0.5,0.51,0.62,0.68,0.59,0.53,0.57,0.5,0.72,0.48,0.47,0.6,0.51,0.52,0.49,0.47,0.44,0.57,0.75,0.53,0.52,0.73,0.83,0.78,0.65,0.52,0.67,0.58,0.71,0.54,0.52,0.61,0.68,0.5,0.62,0.68,0.56,0.51,0.64,0.52,0.7,0.51,0.54,0.64,0.53,0.49,0.54,0.51,0.55,0.48,0.5,0.5,0.54,0.59,0.75,0.64,0.6,0.48,0.61,0.5,0.73,0.56,0.71,0.56,0.61,0.5,0.68,0.77,0.56,0.49,0.66,0.52,0.64,0.5,0.48,0.81,0.68,0.47,0.48,0.51,0.56,0.57,0.75,0.52,0.46,0.5,0.66,0.49,0.53,0.49,0.51,0.62,0.56,0.5,0.46,0.51,0.51,0.5,0.47,0.74,0.49,0.5,0.68,0.54,0.5,0.49,0.61,0.82,0.64,0.44,0.53,0.72,0.66,0.55,0.52,0.51,0.45,0.5,0.52,0.53,0.49,0.57,0.59,0.61,0.73,0.52,0.64,0.72,0.64,0.52,0.54,0.56,0.51,0.51,0.51,0.47,0.47,0.49,0.53,0.5,0.51,0.52,0.49,0.44,0.52,0.5,0.5,0.45,0.54,0.49,0.53,0.46,0.54,0.48,0.53,0.51,0.5,0.5,0.51,0.46,0.5,0.52,0.5,0.51,0.5,0.47,0.51,0.5,0.5,0.5,0.48,0.5,0.5,0.52,0.48,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
57,0.5,0.6,0.72,0.5,0.47,0.65,0.56,0.56,0.5,0.4,0.79,0.49,0.51,0.52,0.53,0.5,0.5,0.74,0.42,0.48,0.5,0.73,0.53,0.5,0.49,0.64,0.53,0.51,0.55,0.68,0.5,0.5,0.5,0.76,0.77,0.48,0.49,0.68,0.53,0.5,0.5,0.48,0.73,0.5,0.49,0.49,0.58,0.5,0.51,0.46,0.49,0.49,0.49,0.51,0.49,0.53,0.65,0.61,0.5,0.49,0.51,0.5,0.53,0.5,0.5,0.57,0.83,0.51,0.49,0.6,0.45,0.8,0.51,0.56,0.53,0.5,0.52,0.47,0.51,0.53,0.5,0.69,0.51,0.49,0.56,0.82,0.71,0.72,0.45,0.52,0.65,0.58,0.48,0.61,0.63,0.71,0.5,0.56,0.72,0.48,0.44,0.48,0.49,0.71,0.51,0.47,0.56,0.47,0.52,0.51,0.42,0.56,0.51,0.52,0.5,0.52,0.53,0.78,0.63,0.68,0.5,0.62,0.6,0.82,0.45,0.55,0.56,0.72,0.5,0.55,0.76,0.42,0.51,0.73,0.57,0.5,0.52,0.49,0.69,0.68,0.51,0.5,0.49,0.52,0.5,0.68,0.49,0.48,0.48,0.67,0.48,0.48,0.57,0.48,0.57,0.65,0.52,0.45,0.53,0.51,0.5,0.62,0.72,0.48,0.5,0.55,0.67,0.49,0.5,0.53,0.81,0.74,0.5,0.5,0.65,0.8,0.57,0.47,0.49,0.54,0.51,0.57,0.54,0.51,0.71,0.6,0.8,0.72,0.58,0.75,0.65,0.6,0.51,0.55,0.75,0.44,0.5,0.46,0.46,0.63,0.51,0.51,0.57,0.45,0.49,0.5,0.49,0.47,0.46,0.49,0.51,0.49,0.5,0.51,0.51,0.5,0.47,0.46,0.52,0.52,0.49,0.47,0.51,0.5,0.53,0.49,0.66,0.57,0.5,0.49,0.51,0.5,0.51,0.5,0.49,0.5,0.5,0.48,0.5,0.5,0.49,0.5,0.5,0.46,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5
58,0.5,0.62,0.42,0.51,0.5,0.7,0.5,0.47,0.5,0.75,0.5,0.62,0.52,0.5,0.47,0.51,0.5,0.48,0.48,0.49,0.53,0.5,0.55,0.44,0.5,0.54,0.5,0.5,0.54,0.49,0.57,0.49,0.5,0.71,0.54,0.49,0.48,0.56,0.52,0.5,0.5,0.58,0.5,0.54,0.49,0.47,0.51,0.5,0.5,0.53,0.5,0.53,0.59,0.5,0.46,0.51,0.5,0.48,0.5,0.5,0.45,0.46,0.52,0.49,0.5,0.66,0.51,0.48,0.49,0.51,0.51,0.5,0.54,0.5,0.5,0.51,0.53,0.49,0.49,0.49,0.5,0.5,0.56,0.49,0.47,0.44,0.47,0.5,0.5,0.48,0.62,0.61,0.51,0.52,0.52,0.63,0.5,0.6,0.5,0.46,0.49,0.51,0.51,0.5,0.52,0.47,0.59,0.6,0.49,0.49,0.51,0.54,0.49,0.47,0.54,0.5,0.54,0.5,0.49,0.5,0.55,0.66,0.59,0.79,0.51,0.57,0.61,0.66,0.5,0.62,0.45,0.54,0.5,0.63,0.42,0.58,0.49,0.51,0.52,0.5,0.48,0.5,0.46,0.5,0.5,0.55,0.48,0.51,0.52,0.53,0.49,0.52,0.5,0.49,0.51,0.5,0.52,0.43,0.5,0.5,0.5,0.56,0.55,0.49,0.5,0.61,0.55,0.5,0.5,0.47,0.48,0.5,0.54,0.5,0.51,0.5,0.49,0.58,0.5,0.53,0.48,0.5,0.5,0.48,0.48,0.5,0.49,0.5,0.54,0.49,0.5,0.5,0.5,0.53,0.54,0.46,0.57,0.51,0.49,0.55,0.48,0.53,0.54,0.48,0.5,0.48,0.49,0.41,0.5,0.51,0.62,0.53,0.47,0.5,0.54,0.51,0.52,0.54,0.51,0.48,0.49,0.51,0.48,0.48,0.5,0.54,0.5,0.5,0.5,0.49,0.48,0.5,0.52,0.49,0.5,0.5,0.49,0.52,0.5,0.5,0.48,0.53,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
59,0.5,0.6,0.74,0.5,0.53,0.65,0.5,0.5,0.5,0.62,0.78,0.54,0.51,0.44,0.54,0.5,0.5,0.65,0.52,0.51,0.48,0.62,0.52,0.58,0.5,0.54,0.49,0.5,0.5,0.71,0.61,0.5,0.5,0.74,0.58,0.5,0.57,0.58,0.62,0.5,0.5,0.56,0.58,0.46,0.5,0.5,0.66,0.52,0.53,0.51,0.53,0.54,0.49,0.51,0.5,0.48,0.5,0.58,0.5,0.48,0.55,0.5,0.51,0.55,0.5,0.67,0.71,0.64,0.51,0.54,0.54,0.69,0.5,0.48,0.56,0.51,0.49,0.53,0.5,0.54,0.51,0.64,0.47,0.51,0.51,0.75,0.58,0.63,0.52,0.53,0.61,0.51,0.52,0.59,0.55,0.66,0.49,0.49,0.63,0.44,0.53,0.57,0.46,0.51,0.48,0.5,0.64,0.63,0.56,0.47,0.52,0.66,0.5,0.43,0.5,0.49,0.5,0.68,0.56,0.6,0.58,0.55,0.58,0.66,0.54,0.66,0.63,0.61,0.5,0.59,0.72,0.51,0.54,0.65,0.53,0.54,0.51,0.63,0.73,0.7,0.51,0.48,0.48,0.49,0.5,0.75,0.5,0.49,0.57,0.65,0.54,0.49,0.5,0.49,0.59,0.62,0.47,0.53,0.45,0.51,0.5,0.61,0.62,0.5,0.51,0.55,0.59,0.57,0.5,0.52,0.6,0.65,0.51,0.53,0.63,0.79,0.5,0.5,0.52,0.47,0.5,0.48,0.54,0.58,0.61,0.52,0.63,0.55,0.51,0.5,0.51,0.56,0.5,0.61,0.48,0.46,0.5,0.51,0.56,0.61,0.5,0.53,0.48,0.48,0.53,0.51,0.51,0.5,0.51,0.57,0.5,0.49,0.52,0.59,0.51,0.46,0.49,0.55,0.49,0.57,0.47,0.5,0.54,0.47,0.49,0.52,0.52,0.51,0.55,0.5,0.5,0.5,0.5,0.43,0.5,0.5,0.47,0.48,0.45,0.5,0.5,0.5,0.5,0.58,0.49,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.51,0.5,0.5,0.5
60,0.5,0.68,0.53,0.75,0.47,0.71,0.43,0.78,0.5,0.64,0.62,0.76,0.48,0.69,0.77,0.81,0.69,0.51,0.51,0.47,0.58,0.41,0.5,0.47,0.67,0.57,0.48,0.49,0.5,0.62,0.6,0.81,0.5,0.75,0.49,0.5,0.48,0.63,0.51,0.5,0.5,0.53,0.5,0.46,0.51,0.59,0.63,0.73,0.83,0.51,0.47,0.5,0.68,0.5,0.54,0.49,0.72,0.53,0.5,0.5,0.5,0.5,0.57,0.66,0.5,0.7,0.61,0.6,0.51,0.49,0.51,0.58,0.48,0.47,0.53,0.53,0.49,0.52,0.49,0.56,0.75,0.51,0.76,0.48,0.49,0.51,0.58,0.5,0.49,0.48,0.67,0.53,0.53,0.48,0.59,0.59,0.5,0.45,0.6,0.55,0.5,0.5,0.54,0.5,0.48,0.56,0.53,0.58,0.48,0.49,0.52,0.64,0.81,0.54,0.46,0.51,0.56,0.58,0.5,0.49,0.51,0.45,0.53,0.65,0.52,0.62,0.64,0.67,0.5,0.42,0.51,0.68,0.5,0.64,0.49,0.74,0.5,0.5,0.6,0.77,0.51,0.53,0.51,0.61,0.76,0.51,0.45,0.43,0.54,0.5,0.57,0.55,0.78,0.49,0.56,0.44,0.51,0.55,0.51,0.51,0.5,0.53,0.52,0.5,0.5,0.61,0.49,0.51,0.5,0.55,0.5,0.5,0.52,0.48,0.58,0.52,0.72,0.54,0.53,0.53,0.64,0.7,0.51,0.47,0.82,0.61,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.49,0.53,0.5,0.49,0.53,0.55,0.49,0.53,0.49,0.47,0.48,0.5,0.46,0.52,0.5,0.64,0.68,0.72,0.58,0.5,0.5,0.58,0.5,0.5,0.5,0.5,0.51,0.51,0.53,0.49,0.53,0.5,0.48,0.71,0.74,0.51,0.51,0.66,0.71,0.49,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.73,0.68,0.7,0.66,0.81,0.56,0.62,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
61,0.5,0.66,0.57,0.81,0.51,0.66,0.47,0.57,0.5,0.71,0.58,0.68,0.45,0.56,0.68,0.74,0.7,0.52,0.47,0.46,0.62,0.5,0.46,0.5,0.71,0.59,0.45,0.53,0.45,0.73,0.62,0.7,0.5,0.67,0.5,0.51,0.5,0.52,0.54,0.5,0.5,0.64,0.55,0.47,0.49,0.47,0.55,0.67,0.7,0.51,0.51,0.49,0.67,0.5,0.48,0.5,0.77,0.57,0.48,0.51,0.47,0.63,0.77,0.74,0.49,0.61,0.5,0.65,0.47,0.5,0.47,0.68,0.53,0.51,0.6,0.53,0.49,0.52,0.49,0.61,0.77,0.5,0.46,0.48,0.52,0.5,0.5,0.51,0.56,0.5,0.46,0.51,0.48,0.49,0.59,0.59,0.5,0.47,0.5,0.5,0.49,0.54,0.44,0.59,0.49,0.5,0.48,0.72,0.51,0.51,0.59,0.6,0.77,0.47,0.49,0.49,0.51,0.5,0.47,0.5,0.62,0.48,0.61,0.74,0.47,0.57,0.63,0.73,0.5,0.66,0.57,0.7,0.5,0.7,0.55,0.66,0.51,0.51,0.55,0.57,0.48,0.52,0.54,0.59,0.79,0.51,0.52,0.49,0.61,0.49,0.53,0.48,0.71,0.53,0.49,0.45,0.58,0.53,0.49,0.57,0.5,0.53,0.5,0.53,0.45,0.61,0.49,0.53,0.48,0.6,0.46,0.5,0.48,0.52,0.52,0.51,0.71,0.51,0.5,0.51,0.58,0.52,0.47,0.51,0.73,0.5,0.5,0.49,0.47,0.49,0.5,0.5,0.5,0.53,0.49,0.43,0.47,0.44,0.45,0.46,0.47,0.45,0.54,0.49,0.5,0.51,0.52,0.5,0.72,0.65,0.53,0.6,0.5,0.54,0.57,0.56,0.5,0.48,0.51,0.51,0.49,0.52,0.53,0.49,0.5,0.57,0.68,0.71,0.55,0.47,0.79,0.63,0.49,0.49,0.49,0.5,0.51,0.5,0.51,0.5,0.79,0.67,0.74,0.82,0.77,0.82,0.82,0.76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
